order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,129,2015-03-18,1.5814847093501194,0.41084811516368575,0.12044809482775916,0.0213392392884603,-0.2248067404026529,-0.6375845334630692,1.107616972113248,1.0463328946258919,1.8075206135114459,1.0565780612440279,0.603025577496159,1.674661227105476,1.584585379323011,-0.49352799705535,-0.6974099372366617,-0.47385562425536865,0.685150092278725
600036.XSHG,MainBoard,Financials,130,2015-03-19,1.2823127698681602,0.26908709767321753,-0.1736497776568478,0.21846930498379108,-0.11911479229882345,-0.5302463446325711,1.1268866114695464,1.3984589001630707,1.0539057890282384,0.8925833828910644,0.6192858279197997,1.650929431510486,1.5987621698711774,-0.37759597011978296,-0.6985469402131407,-0.43263422650287137,0.707907002519767
600036.XSHG,MainBoard,Financials,131,2015-03-20,0.9093472603329742,0.2664515409972,-0.1696630505080813,0.2151995470236907,-0.04092285010729733,-0.4274778794819352,1.075588247011385,1.3519782674321632,1.0539057890282384,0.8290385316960724,0.657240240257376,1.5663518179819842,1.6224764708343244,-0.28072652736066617,-0.6902787696717814,-0.13267915534863295,0.19606957530348718
600036.XSHG,MainBoard,Financials,132,2015-03-23,1.08445453395613,0.24027957856530874,-0.12979577902042172,0.18272975296772145,0.03231636140008691,-0.32943551795869314,1.0225343981534258,1.102060662458732,1.8075206135114459,0.8688530641728659,0.6830264510799572,1.5391557885377465,1.6382900896794375,-0.19244816388394895,-0.6808384918192574,-0.27314496255505666,0.24578390919063667
600036.XSHG,MainBoard,Financials,133,2015-03-24,1.4482306729279868,0.30097801097402777,-0.22149050344204035,0.2580342168557529,0.036732836469861196,-0.2500471918201236,0.813129706135326,1.4422626378152388,1.0539057890282384,0.48217496146112954,0.7083417719577785,1.525431446683019,1.6573892256491922,-0.1547314314475585,-0.6759081229502574,-0.3920526799284993,0.10754543326955292
600036.XSHG,MainBoard,Financials,134,2015-03-25,1.6208503081161352,0.41092733387567654,-0.3809595893926829,0.3944409490792257,-0.045847174806566506,-0.20438274257810804,0.4345554447008786,0.5574837312178135,0.30029096454503296,-0.1189831639979738,0.7331719492237784,1.4694386771657806,1.6703114358922404,-0.1812077966415816,-0.6776721452960603,-0.581999108748384,-0.3153951234799868
600036.XSHG,MainBoard,Financials,135,2015-03-26,1.2214452973370555,0.39406651129667136,-0.357039226500085,0.37352286018240577,-0.10628341500967546,-0.180911945386458,0.18541606742673888,-0.16000937375559693,1.0539057890282384,-0.07576441001739698,0.688641746738715,1.4287654793754176,1.6823838848411856,-0.17962396056331767,-0.6769558166614077,-0.4615661380859643,-0.3013622371672144
600036.XSHG,MainBoard,Financials,136,2015-03-27,1.731250080308756,0.3828996231228971,-0.3410923179050212,0.3596688528571209,-0.15256713420906873,-0.17213759626904518,0.020438100909797526,-0.04085614747014722,1.0539057890282384,-0.06031031570940684,0.6859206989560576,1.3895695502925292,1.6887787887395966,-0.17724806074249544,-0.68464743892336,-0.27224819382647014,-0.1536825320534873
600036.XSHG,MainBoard,Financials,137,2015-03-30,1.2607505771553658,0.25332399059060695,-0.14972941476425203,0.19891307789587145,-0.10175823669211397,-0.1541379021521736,0.12399910605690288,0.25525981531127506,1.0539057890282384,0.5032884965995561,0.7236940636756298,1.3793931200605163,1.710383189550091,-0.1436529921654686,-0.6777002461756989,-0.19497344168230388,0.01670919048007196
600036.XSHG,MainBoard,Financials,138,2015-03-31,1.4900873382360758,0.2983016594403261,-0.21750377629327386,0.2547138474586624,-0.10173149904471136,-0.13973236930448732,0.08365212458434325,-0.09052839037890295,0.30029096454503296,0.1785964176882289,0.7946620953787968,1.3761304484495596,1.7440680343916957,-0.1947912485390612,-0.674594506016554,-0.24675075429276855,0.3551482132238451
600036.XSHG,MainBoard,Financials,139,2015-04-01,1.1693243005333747,0.255942824231795,-0.15371614191301747,0.2021620887110718,-0.07738390104875248,-0.12294622931943762,0.1103761172010354,-0.3309739989620738,1.0539057890282384,0.2869917601394225,0.8375165672540749,1.3304835271205573,1.7598982881884708,-0.24441508141614815,-0.6679677653388126,-0.17880457126446656,0.4659759609926039
600036.XSHG,MainBoard,Financials,140,2015-04-02,1.1844389262430801,0.2743683089435524,-0.18162323195438076,0.22502134871226911,-0.07894012728135887,-0.10985363018129327,0.06891351659160178,-0.34625380372601183,0.30029096454503296,0.07484296178557845,0.8826010532397205,1.3061060505830442,1.777212839147664,-0.4047665608848176,-0.6683707247193017,-0.2288689288386086,0.6205576559129299
600036.XSHG,MainBoard,Financials,146,2015-04-13,-0.2547533676217235,-0.1029118610175015,0.4442929304018889,-0.24304479084130282,0.21782156907520978,-0.03524819916368949,0.7594560831670333,0.9256814277591398,0.30029096454503296,1.913046599112642,0.8554820484597224,1.2081381428960343,1.7748199797362223,-0.20854386115653364,-0.6302956063158991,-0.3633717873065321,1.2645168409274512
600036.XSHG,MainBoard,Financials,147,2015-04-14,-0.5677798012389385,-0.15673322065681758,0.5439611091210393,-0.30981733294045305,0.48849683143637773,0.08293243407385037,1.2486020696033957,0.9870104420603971,1.0539057890282384,2.034233203505842,1.0051373374659518,1.2334956188435726,1.8288493256345064,0.07823111925198682,-0.5808786589989813,-0.7206783045891471,1.484164806658718
600036.XSHG,MainBoard,Financials,148,2015-04-15,-0.8448434985209236,-0.23768753299443587,0.6994434679229155,-0.41025190510467385,0.7628458918852145,0.23676599281611657,1.6488313941753483,1.385511648705996,1.8075206135114459,2.2761040901042238,1.1034849412305447,1.2351943531598668,1.8629548067099488,0.30624450611000353,-0.49501455103963715,-0.2740879946740531,2.0063881420450103
600036.XSHG,MainBoard,Financials,149,2015-04-16,-1.5902579871916416,-0.41901177363046893,1.074195819906924,-0.6352086987011998,1.1437930752685288,0.4421586335065923,2.2276182316885405,2.020826694356584,1.8075206135114459,3.1505026342086864,1.1827749073990057,1.2526186691311278,1.8947587571184734,0.7326429677193665,-0.33333678340356754,0.2308714162690097,2.9237581940534167
600036.XSHG,MainBoard,Financials,150,2015-04-17,-1.5064086409760364,-0.3268134176724823,0.8788461896173883,-0.5208243976368322,1.3261157260872394,0.6458741337071847,2.2087914147306003,1.4816602520635218,1.0539057890282384,2.302926987353392,1.2932634523764812,1.29277070570126,1.940558626525367,0.9694440973114832,-0.22015103253702972,0.1729486160265415,2.551174317416549
600036.XSHG,MainBoard,Financials,151,2015-04-20,-0.7197180747759653,-0.2254637919702786,0.6755231050303196,-0.39508673150789964,1.3468578214935263,0.813329088207325,1.8017409926942223,1.0246732950010033,0.30029096454503296,1.4797553819538272,1.40304405078473,1.3038974062257735,1.9853287344402963,1.0433841862972761,-0.14955900975733558,-0.2585012808395526,2.3549939470797394
600036.XSHG,MainBoard,Financials,152,2015-04-21,-0.6865745629188635,-0.29759530064447515,0.8190452823858974,-0.48457544438881134,1.4097804329469665,0.9608911357313886,1.578429158690319,0.9928183477151322,1.0539057890282384,1.7330147365984592,1.4156697024538913,1.3001408170527147,2.0019380171095396,1.1646131870747853,-0.06311890644790671,-0.29348265706733717,2.4421953991710432
600036.XSHG,MainBoard,Financials,153,2015-04-22,-0.7586382266134408,-0.34411574857087096,0.9147267339562813,-0.5422902362196639,1.4817214728065282,1.0944878057672647,1.4216581230544008,1.1920727573393401,1.0539057890282384,1.8228507347676137,1.4630951094618678,1.3274562185225156,2.0284105982110914,1.2882933272767472,0.030797950702526028,-0.6022355195631232,2.374311157990772
600036.XSHG,MainBoard,Financials,154,2015-04-23,-0.2791211479163174,-0.29759530064447515,0.8190452823858974,-0.48457544438881134,1.4666607715124316,1.1981104283751975,1.0851779640228851,0.9592582573870817,1.0539057890282384,1.3692140864756426,1.505228337747672,1.3349229894570969,2.0498081837188664,1.365056873094228,0.10333464461860872,-0.6361781428921285,2.6302467034626265
600036.XSHG,MainBoard,Financials,155,2015-04-24,0.3569341509624911,-0.20283836096162897,0.6316691063938936,-0.3670168805293883,1.3389267574683088,1.2534041584441946,0.5426522503798727,0.6721990137426413,0.30029096454503296,0.6720459203861303,1.5389151312663896,1.3392585009211428,2.0722665525694928,1.360184236311495,0.14577118670594436,-0.8151026589411434,1.640261761399397
600036.XSHG,MainBoard,Financials,156,2015-04-27,-0.14401958075989874,-0.34984566003252093,0.9266869154025809,-0.5493989521060976,1.3594333678150567,1.3020707819699844,0.4682583931283731,0.3753579318717926,0.30029096454503296,1.3811159338332741,1.6258557790198263,1.3544243943333811,2.103914088333374,1.415901404198605,0.21922713903930643,-0.7326575002653771,1.6070519830748566
600036.XSHG,MainBoard,Financials,157,2015-04-28,-0.1725041218164565,-0.33452428457733163,0.8947930982124521,-0.5303907517474578,1.3365511792772293,1.3360590747256906,0.30348350289621956,0.20608997811711385,-0.45332385993817353,1.120653655548814,1.6809408017308178,1.3560873144639947,2.144711619197479,1.439653722777592,0.2836855131011303,-0.658069442165499,1.554068102871591
600036.XSHG,MainBoard,Financials,158,2015-04-29,-0.9461822954742158,-0.21469101581532124,0.656074248482088,-0.29965374602013367,1.3187888372323409,1.3594110959291072,0.18408423809569133,0.06935130849914015,-0.45332385993817353,1.076820188552678,1.7343763279544588,1.3671883086899757,2.1735330742652255,1.4175853992754361,0.3479481671323729,-0.6251107117432951,1.66025079916811
600036.XSHG,MainBoard,Financials,159,2015-04-30,-0.6986789415150956,-0.16258527043071036,0.5564510249536754,-0.2338385391605086,1.2314191837525865,1.3592114624005984,-0.08030025370481841,-0.7598778882212042,-0.45332385993817353,0.5831974954944362,1.7623811144464037,1.3542843655494226,2.190069837637752,1.2616253996097262,0.4019034788557298,-0.6092028462884804,1.5817513756407662
600036.XSHG,MainBoard,Financials,160,2015-05-04,-0.1924589632157884,-0.15034898390019982,0.5334610502932727,-0.2183827823479978,1.1293626913822878,1.336996487834017,-0.32743753218155175,-0.4528435739486477,-0.45332385993817353,0.3358841334048632,1.7140503365520336,1.3539220846229152,2.2021615615166805,1.0596276094135582,0.4489197797013642,-0.7225379982877694,1.383596805118894
600036.XSHG,MainBoard,Financials,161,2015-05-05,0.35795247215009585,0.0008363549880381386,0.26141301681183854,-0.02741930452755276,0.8906895962494843,1.2676452841773314,-0.856574492973009,-0.6056641132419932,-1.20693868442138,-0.6078630291289764,1.7103574507349029,1.356952087963655,2.2184008097201726,0.7882505936837839,0.4707779742205732,-0.9024538248328335,0.8675995953041172
600036.XSHG,MainBoard,Financials,162,2015-05-06,0.6151344594478878,-0.019005400506761187,0.2958979788024427,-0.052481593392419396,0.7031134096299939,1.1716276169805135,-1.1559248003897473,-0.8688231266527163,-1.20693868442138,-0.6070523425146386,1.7215939323978566,1.370273539284343,2.2336364899578287,0.5802122771862985,0.49218078113182057,-0.8632651531151616,1.0860341752704221
600036.XSHG,MainBoard,Financials,163,2015-05-07,1.137372483914443,-0.05162633826672443,0.35337291545345056,-0.09368537525523567,0.5693639713946571,1.0659091464144144,-1.2648232016183947,-0.9673575517654021,-0.45332385993817353,-0.5562548214325244,1.7164294815562098,1.3645775417579018,2.232738416218208,0.27348334982027234,0.5116342346356899,-0.7432606590496798,1.1101916024376253
600036.XSHG,MainBoard,Financials,164,2015-05-08,0.8449045619882698,-0.053781408881827635,0.35720457789685034,-0.09640746314176632,0.452113436877195,0.9559955386464903,-1.3119160386645299,-0.7774049201490288,0.30029096454503296,-0.6553826603413521,1.708628342538577,1.371709261653359,2.2431352994697735,-0.07271878248896797,0.5258831721390015,-0.7000677511524063,1.2222601464303613
600036.XSHG,MainBoard,Financials,165,2015-05-11,1.410369673200255,-0.09848197743595875,0.4376694892082599,-0.15286912863406846,0.3879787890822234,0.8542046300247608,-1.2207329684658585,-0.08705638356701628,0.30029096454503296,-0.5449150967756011,1.7207732357258456,1.3876700998381515,2.261488906497565,-0.6331065303558311,0.5401085678419189,-0.5556883510382636,1.4052854204878416
600036.XSHG,MainBoard,Financials,166,2015-05-12,1.3252423370719861,-0.06879898875060447,0.38402621500065387,-0.11537629504885977,0.29819699107300573,0.7533693723894272,-1.210005751433492,-1.2833847110252963,0.30029096454503296,-0.7314878620523365,1.6948207900649361,1.394413999839136,2.277008979031516,-0.7137567534920661,0.5467696226996225,-0.6600066669194641,1.2093186201454578
600036.XSHG,MainBoard,Financials,167,2015-05-13,1.2674302194984932,-0.019005400506761187,0.2958979788024427,-0.052481593392419396,0.1718604645386311,0.645398816146754,-1.2901045021858841,-1.4103328706718274,-0.45332385993817353,-0.9919068154955558,1.6891029411268328,1.4056904038967797,2.293488591412175,-0.7232872844465821,0.5387197162051405,-0.7696522714970563,1.069294693116807
600036.XSHG,MainBoard,Financials,168,2015-05-14,1.2343543710558877,-0.008007413295520871,0.27673966658544075,-0.03858994290350731,0.05329179211229051,0.5333987155262538,-1.3353389483954805,-1.6857501002209139,-0.45332385993817353,-1.027170909025164,1.6665117981504067,1.407221118307745,2.2974041080595415,-0.6844801319177043,0.5387056925285302,-0.8181021353398774,0.8841306208957747
600036.XSHG,MainBoard,Financials,169,2015-05-15,1.4527067184465996,0.06618670042953521,0.15029480595322361,0.05512526847169211,-0.1122342153161242,0.4080271044178716,-1.4854433556376474,-1.7307675357106609,-0.45332385993817353,-1.308075785688453,1.6659388282627197,1.4208512328772596,2.304461711369541,-0.6939584818171225,0.5242969037952107,-0.8791819412023538,0.5630195769971026
600036.XSHG,MainBoard,Financials,170,2015-05-18,1.1578364054405768,0.13853146532583646,0.03151327020781016,0.14650455172952628,-0.30877847540446096,0.2652550282240098,-1.6807761733646018,-1.868473015828246,-0.45332385993817353,-1.5785849471222202,1.659996158204347,1.3924905471358904,2.2844559539699882,-0.5693350539120896,0.5044459390927216,-0.947127991256281,0.3216500577491787
600036.XSHG,MainBoard,Financials,171,2015-05-19,0.4498441874940533,-0.038644574266503105,0.33038294079304675,-0.07728799955758855,-0.31563514138864873,0.1495555500214832,-1.3768666941887442,-0.10862509370972728,-0.45332385993817353,-0.6880517297691888,1.687052907703975,1.4061647676411082,2.294810506512097,-0.5633753199650873,0.49290048647216933,-0.6553295700457821,0.6060885082617409
600036.XSHG,MainBoard,Financials,172,2015-05-20,0.2579490995236817,-0.12563222773768395,0.48748110097246616,-0.1871628389861402,-0.24567638800594155,0.07211464536664286,-0.9473875877514016,0.18898671068611533,-0.45332385993817353,-0.2175689704616579,1.701188552133585,1.4353324179340234,2.3134735220873277,-0.5724487963434179,0.492575375922315,-0.4057508533053095,0.41176444569798554
600036.XSHG,MainBoard,Financials,173,2015-05-21,-0.21719014046975912,-0.15034898390019982,0.5334610502932727,-0.2183827823479978,-0.17266901780252755,0.02593938115352017,-0.5964083877434664,0.16420966615991606,-0.45332385993817353,-0.06760078877794075,1.6426582256246458,1.4423211592237866,2.3236377947995788,-0.6029205398366961,0.49872457328800307,-0.2546729635914634,0.2632081369136387
600036.XSHG,MainBoard,Financials,174,2015-05-22,-1.0262417947855922,-0.257648784182182,0.7403708222368994,-0.35391406588359,-0.016513393555950585,0.0227456995946262,-0.11391028502516287,0.531788769034692,-0.45332385993817353,0.5115410553733617,1.6620417318349405,1.4772926527947963,2.343607688921852,-0.5202560102488578,0.5175057057925072,-0.40043977779657264,0.23835437640057366
600036.XSHG,MainBoard,Financials,175,2015-05-25,-0.8106367547105322,-0.35527601218761656,0.9396172692937235,-0.47722784172311866,0.1991219690318254,0.06679128595511587,0.4163840770957937,0.6941350266386049,0.30029096454503296,1.0065916491353013,1.687682708168802,1.5170332601682013,2.3639998446286734,-0.32143384047225987,0.5490014925019112,-0.5330692335300348,0.1925229875639435
600036.XSHG,MainBoard,Financials,176,2015-05-26,-0.7640666519178575,-0.35161890248468913,0.9319539444069229,-0.4726085155848996,0.3539973041546747,0.13549758691620029,0.6932177756974057,0.8265786077261523,0.30029096454503296,0.9384506757587989,1.7525379528187162,1.5382372373955848,2.3846952157427235,-0.1886365676114957,0.5758389508326173,-0.5193508843820804,0.14929213452998893
600036.XSHG,MainBoard,Financials,177,2015-05-27,-0.9768804881342332,-0.32766071081259734,0.8821423326427166,-0.44234672143451853,0.438134401975852,0.208645330735644,0.7430762053124729,0.9445125337724359,0.30029096454503296,0.7504282553588075,1.633597037418366,1.5554956309381693,2.399113405964694,-0.09299511845593121,0.587922963970299,-0.17928043548958367,0.29465731583580757
600036.XSHG,MainBoard,Financials,178,2015-05-28,-0.931817316106798,-0.10058444359084877,0.44150115165166176,-0.15552477138283058,0.26773972482630143,0.2303398417690527,0.1654775725820849,-0.051769194149873715,0.30029096454503296,-0.5058035171917722,1.5924063196870906,1.5876120610333886,2.415043358949841,-0.11453883548730107,0.5674177717178314,-0.5823030210168277,-0.31773676161342407
600036.XSHG,MainBoard,Financials,179,2015-05-29,-1.0036002319754176,-0.13184219303806172,0.4989760883026686,-0.1950066985800993,0.1524131126032405,0.2227724475821243,-0.16300812921951166,0.26697061609924166,1.0539057890282384,-0.3291487168539731,1.5515313680718563,1.6091974414683263,2.420996722683983,-0.11935306729202981,0.5393141975905276,-0.5596602645602641,-0.4520155457004152
600036.XSHG,MainBoard,Financials,180,2015-06-01,-0.6718359627560109,-0.28256109594883644,0.7901824340011047,-0.38538101717986845,0.2000474703502035,0.22701270786099537,-0.030458947380645075,0.8273458855491368,1.0539057890282384,0.4840773581639661,1.4766558083015717,1.6292083627984721,2.4265157918292384,-0.05826653070740206,0.5379955523279635,-0.2748991382957818,-0.30903937748985777
600036.XSHG,MainBoard,Financials,181,2015-06-02,-1.0443282216987946,-0.30525369899506144,0.8361623833219112,-0.41404423565311854,0.25048475225972955,0.24130480934945533,0.08238023371578021,0.5746726861376127,1.0539057890282384,0.5303831681593707,1.3977720699345313,1.6465692953919109,2.424211760903519,-0.015785021097908157,0.5369488761172434,-0.18659543331783027,-0.059103511651649794
600036.XSHG,MainBoard,Financials,182,2015-06-03,-1.067705145322626,-0.39679219842959634,1.0277455054919358,-0.5296672870351432,0.3763643602971472,0.2799421309824866,0.3556719924256276,0.6140257779525566,1.0539057890282384,0.9738974765500757,1.4248347901413505,1.6688701747681063,2.4337515653202235,0.10079979111745449,0.5434013360521399,-0.3869658613843358,-0.27273108672187824
600036.XSHG,MainBoard,Financials,183,2015-06-04,-1.7992243444123681,-0.5648262511342521,1.407080087388583,-0.7419125175099447,0.6551069428762417,0.3710904973309175,0.9451458406513986,0.9196036111166852,1.0539057890282384,1.9016795047273487,1.4690449784513753,1.7203601770322063,2.4328883165537505,0.4266938770127573,0.5697344439136105,-0.34256517925158997,-0.2270145648430882
600036.XSHG,MainBoard,Financials,184,2015-06-05,-0.8693255670019767,-0.4905104040037422,1.2346552774355612,-0.6480435436426721,0.7706944829798742,0.46898859092343037,1.0209163697041996,0.3964325249281346,0.30029096454503296,1.26950738495836,1.4986650330237348,1.7606783163317026,2.434005658881987,0.5669142958464901,0.5687901620296272,-0.6896198061596122,-0.4441874700514228
600036.XSHG,MainBoard,Financials,185,2015-06-08,-0.6949265988506115,-0.6726293653011383,1.6714647959832165,-0.8780795410624157,1.0660195939791337,0.6111292204066777,1.5175700140510384,0.6178033564454943,1.0539057890282384,2.3163638802963145,1.562556671304311,1.8155075959019085,2.446155488300066,0.9376002179185421,0.5993700518104571,-0.5251267086949888,-0.25898211864489223
600036.XSHG,MainBoard,Financials,186,2015-06-09,-1.5400534480391774,-0.6266360101158668,1.5565149226812007,-0.819984945862922,1.2190562759704668,0.7579142007672584,1.5697060377860093,0.4417870019735425,1.0539057890282384,1.8065071168373674,1.550833222501695,1.8577721081892655,2.440824847256521,1.1354121486846622,0.6091814620182,-0.5093543490411618,-0.2502587372851964
600036.XSHG,MainBoard,Financials,187,2015-06-10,-1.023871802244751,-0.5696644657056211,1.4185750747187842,-0.7480237071780987,1.247213455147984,0.8814271843459391,1.3084614317522962,0.30965792989979085,1.0539057890282384,1.2484134379342149,1.4777368231905743,1.8476515232931687,2.4188609508373693,1.1910984753990146,0.6199590484746594,-0.19515986025354853,-0.02340241261436238
600036.XSHG,MainBoard,Financials,188,2015-06-11,-0.97125594043661,-0.5518546398341961,1.3764267878413785,-0.7255279657735835,1.2257761775379215,0.9756048133950617,0.9791512526582725,1.0062785614960381,0.30029096454503296,0.9670888608548079,1.435932643507552,1.8541871719964118,2.380242308252766,1.1838032236132685,0.6017591509494477,-0.28923441659356564,-0.15445876674226466
600036.XSHG,MainBoard,Financials,189,2015-06-12,-1.3340517751960115,-0.5436954899396511,1.3572684756243767,-0.7152220746641782,1.1773830772068385,1.0404887541890817,0.6503092596292936,0.9233208422521981,-0.45332385993817353,0.7374717236567437,1.4298690572245318,1.8665159231166943,2.3357670934029144,1.0714337952584867,0.5803700543944847,-0.43973956361225314,-0.19121777204911067
600036.XSHG,MainBoard,Financials,190,2015-06-15,-1.1609507431290538,-0.405687862861824,1.0469038177089376,-0.5409034758745757,0.960780140221305,1.0455862578371258,-0.02083567720703354,0.05119418332517013,-1.20693868442138,-0.2540307972519931,1.4605937955016228,1.8566230968998778,2.294752309448709,0.7726214633374887,0.5549135314594379,-0.628452528390121,-0.38006155147469156
600036.XSHG,MainBoard,Financials,191,2015-06-16,-0.6768947719797411,-0.3680161766270547,0.9664389063975269,-0.49332005097601384,0.7314168119927884,1.0000969512135132,-0.5887078156255114,-0.13282759531883784,-1.960553508904586,-0.5592593479482776,1.4537885013095033,1.8507241739914884,2.2664205779396998,0.6000332050203008,0.5185936258008539,-0.7230767974503064,-0.4051456630806222
600036.XSHG,MainBoard,Financials,192,2015-06-17,-0.9548462200918488,-0.39322111337702903,1.0200821806051341,-0.5251566193589939,0.5626629595536413,0.9272364430564628,-0.8959690509995897,-0.3271091071688422,-1.960553508904586,-0.48588380212719123,1.4513516668263418,1.855668692021174,2.234305965812884,0.4797926098639354,0.4905935559426774,-0.7327107516040468,-0.21760338932035472
600036.XSHG,MainBoard,Financials,193,2015-06-18,-0.45461674216926956,-0.2749324844937019,0.7748557842275025,-0.37574525365196276,0.29179082197812534,0.8104103298920378,-1.389513413509092,-1.35159920087255,-1.960553508904586,-1.1798270377813949,1.4485245440957881,1.8511782302099273,2.2188181221642203,0.39700030231472055,0.4489866740703149,-0.7306923811891917,-0.3593256609416595
600036.XSHG,MainBoard,Financials,194,2015-06-19,0.09613028420498029,-0.1173200741837709,0.472154451198865,-0.1766636876629679,-0.0851415067196205,0.6354913239615141,-2.0416473769740757,-1.4717201709704764,-2.7141683333877924,-1.9628469467828142,1.4574576650213753,1.8518142903653856,2.2201793077137233,0.49974238933001625,0.41112602999854203,-0.9282053427754506,-0.5309200751198837
600036.XSHG,MainBoard,Financials,195,2015-06-23,-0.6754162474756672,-0.29015736564899497,0.8055090837747068,-0.39497592956404265,-0.2183925197273644,0.4667594258070067,-1.9721918020186744,-1.7114266583426627,-1.960553508904586,-1.0444911529264962,1.460513736958508,1.8603557062415608,2.2113014759425087,0.5177837293589188,0.3744216458308499,-0.7710325397162031,-0.2906964251318022
600036.XSHG,MainBoard,Financials,196,2015-06-24,-0.8521723246173734,-0.30149157788782044,0.8284990584351095,-0.4092922687236303,-0.3165618942621558,0.3105587923186903,-1.8315207216085485,-1.5587850690375915,-1.20693868442138,-0.968683976124095,1.4745367427088958,1.8536525589998083,2.1579535509355368,0.5303993834230365,0.33547668871114483,-0.7731223634047805,-0.3388639079255088
600036.XSHG,MainBoard,Financials,197,2015-06-25,-0.5038739166148379,-0.206770386073059,0.6407475987084869,-0.2896491317286075,-0.4929732148113622,0.14747438561179346,-1.9087962057746224,-1.602439984004462,-1.20693868442138,-1.4457752986762946,1.503346557610979,1.8666279249112925,2.1496424579374827,0.5817246458347282,0.2925402570401761,-1.0717364971956864,-0.5008409789037617
600036.XSHG,MainBoard,Financials,198,2015-06-26,0.14600082587448582,0.011948244878804642,0.24225470459483558,-0.013383782602591677,-0.8355211119512537,-0.05702054845009198,-2.373658192433342,-1.8498310043868564,-1.20693868442138,-2.5017752429088387,1.5629408956590767,1.8874200045764857,2.1537731109195573,0.6884745703064856,0.24158046966133104,-1.2987477659934603,-0.918412559958526
600036.XSHG,MainBoard,Financials,199,2015-06-29,-0.6756488092756817,0.0052734607619758355,0.25374969192503694,-0.02181475876749965,-1.0964647337783227,-0.2770085068745679,-2.547578667269608,-1.8142403454353444,-0.45332385993817353,-2.4405791412401165,1.636257430886337,1.9282945831835772,2.1449374690152836,0.8049033810835373,0.16807025972988876,-1.3772027367637651,-1.0180596896723038
600036.XSHG,MainBoard,Financials,200,2015-06-30,-1.2325677870234775,-0.2615039685227972,0.7480341471236989,-0.35878358176877145,-1.0457246499303596,-0.4420335855946812,-1.9305808514328788,-0.6863772140777984,0.30029096454503296,-1.0910825655900624,1.7306254802263057,1.9779807664141538,2.150204998199924,0.811743066503714,0.08881999212068183,-1.223804004086838,-0.8622300716691081
600036.XSHG,MainBoard,Financials,201,2015-07-01,-0.8592717687216045,-0.16055148896087648,0.5526193625102757,-0.23126965261726173,-1.1010447619135793,-0.5860087138590584,-1.694281185524091,-0.8027282313618448,-0.45332385993817353,-1.5861808263226822,1.7432900024759475,2.0003001322152416,2.1403416970537052,0.871096789702419,0.0027730605803664345,-1.256193222452744,-1.053523027842096
600036.XSHG,MainBoard,Financials,202,2016-12-01,-1.2129668811451668,-0.01897185916435913,-0.6543980091425077,0.47947943526808606,-0.26401989890165833,-0.33306022281398306,0.13407979129239564,0.22488712347661544,0.30029096454503296,-0.2382874818360658,-0.7011825514514642,-0.7952718118502122,-0.7808868271863544,-0.7231132775042348,-1.1364182563265082,-0.18237996516979446,-0.019472387138449926
600036.XSHG,MainBoard,Financials,203,2016-12-02,-1.1462258516682509,-0.01897185916435913,-0.6543980091425077,0.47947943526808606,-0.29911222502222934,-0.32552572999938606,0.006518812051734085,0.26046240327366593,-0.45332385993817353,-0.2705046239611961,-0.6916891595664959,-0.7904084187744228,-0.7778430902550526,-0.7472637478491361,-1.1407242751935651,-0.17521547853193545,-0.09888044604164399
600036.XSHG,MainBoard,Financials,204,2016-12-05,-1.0271582985516976,-0.0540207342732448,-0.6013436668265257,0.4303629152870612,-0.29808754681277566,-0.319276700712563,-0.007911333377141318,0.17631551920068816,-0.45332385993817353,-0.1266020533441562,-0.6860928600225843,-0.7852445891114194,-0.774492306186752,-0.7682429402554357,-1.139243206211841,-0.19773243653664876,-0.27137610340698626
600036.XSHG,MainBoard,Financials,205,2016-12-06,-0.9560883685185636,-0.04172370010316378,-0.6200687288204011,0.44759563738286995,-0.31345890684138245,-0.3175993517419943,-0.05923168299234667,0.03192829787438715,-1.20693868442138,-0.22626386158229508,-0.6829322029273234,-0.7831872476224768,-0.7725996515512656,-0.7887235795482174,-1.1422120568414897,-0.12318600275405121,-0.1468191518448903
600036.XSHG,MainBoard,Financials,206,2016-12-07,-0.9196061835525833,-0.045831517103050966,-0.6138270414891097,0.44183905674721324,-0.325959725431169,-0.3189590085820931,-0.09332410596418098,-0.7628905218241309,-0.45332385993817353,-0.24474140592748725,-0.6835050364726072,-0.7843293489687454,-0.7730081307414424,-0.8360356588743185,-1.1475486120527674,-0.1573507845777753,-0.11356092751954876
600036.XSHG,MainBoard,Financials,207,2016-12-08,-1.0846666697656746,-0.07434099329630037,-0.5701352301700655,0.4018866687534739,-0.312757168928364,-0.31719355488163276,-0.05824253156354028,-0.27605792452689754,-0.45332385993817353,-0.13388711987594115,-0.6821569746084375,-0.7829954119872937,-0.7716613060158434,-0.8594167680935297,-1.1383091627018542,-0.01636722363699692,0.3223969420831285
