order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,143,2015-04-08,-0.07790372711159935,-1.452529403011363,1.0430172250869711,-0.45540924634264557,-0.04512550824331936,0.19220287970105032,-0.9199882876004916,0.2017316733164789,0.2636424331692695,-0.20504308419327055,0.741235161015253,0.8116176394972038,1.3953104325097445,-0.29010472961412415,1.1352775970829747,-0.8343075210063488,-0.7431292974123944
600895.XSHG,MainBoard,Industrials,144,2015-04-09,-0.021056881202958934,-1.4867720768695434,1.1101924612226166,-0.4847705234758141,0.013420100019266612,0.15670421246876123,-0.5531261426020124,1.093424424235406,1.006634744828117,0.015615610238211912,0.8113472291172366,0.8437773815296356,1.4301314662300746,-0.288555877667597,1.1118971559153223,-0.7464315269035571,-0.6540632443872599
600895.XSHG,MainBoard,Industrials,145,2015-04-10,0.22649515822971705,-1.4688430542656108,1.074738864373248,-0.4693973372701709,0.030808759716611466,0.13198926252840887,-0.39085037215728413,1.382066355204083,0.2636424331692695,-0.09959829484451094,0.8570384879041539,0.8580130647487985,1.4580088414754784,-0.2915701018612468,1.0819978551715106,-0.9994436270272469,-0.8713677347537374
600895.XSHG,MainBoard,Industrials,146,2015-04-13,0.5682325717591276,-1.4754853854861207,1.0878007158440681,-0.4750927840855516,0.04542287055462228,0.11531346747004736,-0.26987539501087304,1.1221682970889992,0.2636424331692695,-0.08620202209079321,0.8988473158510586,0.8672734212584958,1.4779329358942923,-0.2819503737777683,1.0318207218423268,-0.8515896858308987,-0.8106837362916326
600895.XSHG,MainBoard,Industrials,147,2015-04-14,-0.015603618636127303,-1.637387025382,1.4348727692115653,-0.6139148555448387,0.2619568830664611,0.1478480130788928,0.47065268782853903,1.713348330935174,0.2636424331692695,0.9788464306006832,0.9963294353316143,0.9262566271374159,1.5256670404074497,-0.02790113504777494,1.0055498577826216,-0.689291747574779,-0.6662636890625628
600895.XSHG,MainBoard,Industrials,148,2015-04-15,0.3388231126131933,-1.4659830260426407,1.0691409280286113,-0.46694501472050426,0.19831530459859487,0.1603924604698587,0.16983727799187068,0.1554776503991772,0.2636424331692695,-0.2315364029852246,1.0399189578130705,0.9599437561469937,1.5480206081697778,-0.024888389422976744,0.9463109785036532,-0.9162450942280035,-1.090534647466854
600895.XSHG,MainBoard,Industrials,149,2015-04-16,0.9181122731206536,-1.431025916097568,1.0019656918929665,-0.4369711465254325,0.0984671781921415,0.14927406259505957,-0.1862464482246614,0.0002471410030701917,0.2636424331692695,-0.4530622848193926,1.0379359756035396,0.978893192649945,1.5621878303184085,-0.025409081414616057,0.8753290713883439,-1.2646278733052534,-1.4734200500577284
600895.XSHG,MainBoard,Industrials,150,2015-04-17,1.264605859459684,-1.4300377847703887,1.000099713111421,-0.43612387630753313,0.011329120887240236,0.1219181603135333,-0.4305920008390966,0.11505584097670844,0.2636424331692695,-0.4305480138497337,1.0631629108417975,0.9789477980904706,1.5819349329127597,-0.0577385128509915,0.8169963542707124,-1.0397320855845247,-1.2078307133358923
600895.XSHG,MainBoard,Industrials,151,2015-04-20,1.9584770296269407,-1.442810574101757,1.024357437271515,-0.44707586588857723,-0.04888221756871011,0.08727698509536969,-0.5402224035854992,0.20178940131093426,0.2636424331692695,-0.33271621260189393,1.0892238952636406,0.9929224533019069,1.6063110761452342,-0.07892534175468131,0.7560638933630638,-1.0425227667008692,-1.0773560142137015
600895.XSHG,MainBoard,Industrials,152,2015-04-21,2.471836155453022,-1.5126262346454633,1.162439867105895,-0.5069390928652077,-0.017702717959707837,0.06616977497250266,-0.3365603087363787,0.3121412184434362,0.2636424331692695,0.11093504726938118,1.119243364833476,0.9946561105803867,1.6216266436847653,-0.061782595844721795,0.6663333599126559,-0.6447168163962398,-0.6027713216188932
600895.XSHG,MainBoard,Industrials,153,2015-04-22,2.5275180259390546,-1.5947820533950379,1.3378418725711898,-0.5773833511728097,0.10754634070551343,0.07581943768194885,0.1262759122150867,0.47087336144566,0.2636424331692695,0.6193863194202893,1.1607778856856235,1.023642679458834,1.6513721665602337,0.0555537830899388,0.6017024204549477,-0.43505458584018597,-0.368328313066955
600895.XSHG,MainBoard,Industrials,154,2015-04-23,2.1100748332235253,-1.625293216784845,1.40688308748838,-0.6035450559407775,0.24002551915619388,0.11160638202690393,0.5195954925541608,0.4738684919181672,1.006634744828117,0.7462734368511937,1.1544381134500608,0.9962625380444754,1.6748269804745433,0.16256771737202313,0.57513815337904,-0.429167044582671,-0.2077992210694744
600895.XSHG,MainBoard,Industrials,155,2015-04-24,1.7827520307803069,-1.7467484240598632,1.7054396925356894,-0.7076864560790239,0.5170171796817701,0.1989197569457349,1.2949765969671776,0.9448718286398233,1.006634744828117,1.5404595808075574,1.230463665903927,1.0178365378076213,1.7077834760284425,0.4335813238231947,0.5792121275715492,0.161693706702869,0.17799700029267168
600895.XSHG,MainBoard,Industrials,156,2015-04-27,1.672355060345248,-1.7608367906900535,1.7427592681666033,-0.7197664834359965,0.7443176604695833,0.3169266369656624,1.7568592441260302,0.968926968748784,1.006634744828117,1.5033930835036993,1.220020273425035,1.0352505148255111,1.7166669208099568,0.6758172059932381,0.5855770481350889,0.06919930491054319,0.24799171136922557
600895.XSHG,MainBoard,Industrials,157,2015-04-28,1.4409953291660085,-1.7324308851380064,1.6681201169047755,-0.6954099256336906,0.8616288679501484,0.4361858481467613,1.7757046054790737,0.3342467577679295,1.006634744828117,1.1342988520889132,1.2224811647997027,1.0327252845003043,1.7178676413325857,0.8060236427187907,0.6075947593852238,0.10165874093057874,0.3436475986283876
600895.XSHG,MainBoard,Industrials,158,2015-04-29,0.6752570680079409,-1.7439034278409666,1.6979757774095063,-0.7052470226757857,0.9553319069591306,0.551445266078905,1.715514846316417,1.6385645248885572,1.7496270564869663,1.0957879363846121,1.2150873224830832,1.0297901214275327,1.725698585237765,0.9191496201144033,0.6201621832418813,0.10863190796860783,0.22035888564338535
600895.XSHG,MainBoard,Industrials,159,2015-04-30,0.8815276498809558,-1.096508795229456,1.5263110927836026,-0.13311290559403596,0.9701325082314951,0.6467884757178021,1.4158113385875628,1.6385645248885572,1.7496270564869663,0.7691008080729751,1.1938755622941624,1.0307816074741991,1.7361507474641047,0.9618278951878237,0.6246611071239174,0.43204809546018363,0.6199094293208931
600895.XSHG,MainBoard,Industrials,160,2015-05-04,1.270218807985614,-1.0573368533412748,1.4552087232927098,-0.09924834485203196,0.9195229360222006,0.7123408321702868,0.9675120076913402,1.3226035127803684,1.006634744828117,0.43495444333960726,1.1450480824458273,1.03507060504903,1.7462930051063181,0.9328050528335282,0.6100708465929809,0.37677461602219237,0.5412946504525317
600895.XSHG,MainBoard,Industrials,161,2015-05-05,1.9914101766502492,-0.9374188752424908,1.2510173032163008,0.004422023723946582,0.7349411635759535,0.7256769788482804,0.1817509546081772,0.5710302473717715,0.2636424331692695,-0.27718264790714486,1.13716872247654,1.042789753030103,1.763092488872059,0.8354971775092469,0.5488452176164282,0.007739124114842194,0.18575459822595192
600895.XSHG,MainBoard,Industrials,162,2015-05-06,2.900940024729083,-0.9113250862522159,1.209085136593467,0.026980382070658723,0.5490584718644006,0.696964543810601,-0.4510053966556792,0.1964237993306663,-0.4793498784895789,-0.4603025148209775,1.1134515620945484,1.0461086268955835,1.7708750817556236,0.760049992913615,0.4930943139922566,-0.31180152572150627,0.04355371136147171
600895.XSHG,MainBoard,Industrials,163,2015-05-07,3.160905343484168,-0.8764826064099347,1.154391006215857,0.05710207678748315,0.35628703207820295,0.6331537838976776,-0.9791727435594877,-0.39061685320784884,-1.2223421901484273,-0.6606241642491154,1.052757439920648,1.032819135864048,1.7760255766845614,0.7134322426307534,0.4550179520307068,-0.24570486889593637,-0.10061075278601397
600895.XSHG,MainBoard,Industrials,164,2015-05-08,2.8771732371940533,-0.9441398978037626,1.2619561292918224,-0.00138837182458876,0.2618748102883547,0.5621028791576029,-1.0881240659650833,-0.27353319377910723,-1.2223421901484273,-0.3659092993269745,1.0069986453862076,1.0240356067675676,1.7802297327856151,0.6806313377103301,0.41036622130183636,-0.3299371386115757,-0.14229138484246487
600895.XSHG,MainBoard,Industrials,165,2015-05-11,2.130432008733379,-1.0210825808928052,1.391398904518832,-0.06790614039882932,0.2592939990763321,0.5047153807126594,-0.8825140993770173,-0.8183445103851086,-1.2223421901484273,-0.03163619614957782,1.00019669921584,1.031500451413925,1.7911308478687478,0.6420711753145506,0.3686987622908335,-0.20045871111769112,0.1033485968495944
600895.XSHG,MainBoard,Industrials,166,2015-05-12,1.7770532824790495,-1.1543858910103135,1.6356993535388216,-0.18314827098992312,0.40058075980514046,0.4887385818083181,-0.2593567465010685,-0.15165024473904093,-0.4793498784895789,0.611922213585128,1.0167449275628369,1.055419189248428,1.7888610725064078,0.6719211354048,0.3439324169179994,0.13844120386947245,0.5169866868003303
