order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,269,2013-02-18,-1.0568204663929919,0.6220200024204109,-0.29759911944648904,0.5442714556197129,-0.4485727830471086,-0.49970769568549267,0.09000498206975231,0.4444239123178686,-0.2850362638995885,-0.7289893547991492,2.1778956144232526,1.9548549634699959,0.39092766112147925,-0.4644960800027398,-0.5859099889676846,-1.244958002735272,-1.3429217605403387
000858.XSHE,MainBoard,ConsumerStaples,270,2013-02-19,-1.1110090058312387,0.6594495457838664,-0.3258679302283966,0.5849318343764995,-0.48120900588597043,-0.5039675671701618,-0.0032414432938021164,-0.30093556685266354,-1.0244320099184459,-0.8865779471683374,2.1566419861639523,2.0120977417453054,0.412078714835572,-0.5131465713019363,-0.621938939917282,-1.1462039563905797,-1.2804017508653116
000858.XSHE,MainBoard,ConsumerStaples,271,2013-02-20,-0.8450405159722417,0.6633551159742707,-0.32876729543679734,0.5891745247470715,-0.5045562299509971,-0.5122222541558455,-0.05355258208249613,-0.8103041129020205,-1.0244320099184459,-0.7970254646561443,2.1336097235754217,2.0057133594816188,0.40867231592995856,-0.5566462748926447,-0.6438349723592001,-1.3774723767766301,-1.4894595694131696
000858.XSHE,MainBoard,ConsumerStaples,272,2013-02-21,-0.9582856185595596,0.6296031068695968,-0.3033978498632905,0.5525091168720064,-0.4982367121092351,-0.5175141140151642,-0.016238098127907295,-0.29444579328012355,-1.0244320099184459,-0.4247570813339944,2.1831520295375992,2.004826209316867,0.4374372781717637,-0.6304280754220146,-0.649430187768304,-1.343865603217825,-1.5207832538447008
000858.XSHE,MainBoard,ConsumerStaples,273,2013-02-22,-1.1914725487956446,0.5693531792028976,-0.2562831652267785,0.48705854871495957,-0.45172838739740967,-0.5120927205660505,0.11868679487607137,0.1268070078958518,-0.2850362638995885,0.13509981120930772,2.255908791131672,2.0664141129879523,0.4748749030325405,-0.6971636162065576,-0.657845265215922,-1.1728202070404536,-1.4018570619470063
000858.XSHE,MainBoard,ConsumerStaples,274,2013-02-25,-1.0110697776442634,0.6229652564089161,-0.2983239607485892,0.5452983018417139,-0.44403544349237645,-0.5061584385152229,0.12514389356962718,-0.043503454195752064,-1.0244320099184459,-0.24367779466375883,2.249833151772248,2.0543139557075185,0.4875193165514244,-0.7271571198111606,-0.6630572749786288,-1.1920465620903755,-1.5556836218453938
000858.XSHE,MainBoard,ConsumerStaples,275,2013-02-26,-0.7935170078115502,0.6781140309454214,-0.33963991496829987,0.6052073966135266,-0.46627396971434143,-0.5060277041151875,0.05205431457380187,-1.2415940629011437,-1.0244320099184459,-0.6131906979297678,2.2463362460338625,2.0518589774466616,0.5082641752818187,-0.7271177606467534,-0.657657177829496,-1.2124235510750083,-1.4599741278344598
000858.XSHE,MainBoard,ConsumerStaples,276,2013-02-27,-1.0615836927746631,0.6860592267907987,-0.34543864538510155,0.6138384041904265,-0.48391408923494644,-0.5095851583855157,0.005605224649361036,-1.1648637841320284,-1.0244320099184459,-0.6092542411921844,2.168086434781211,2.0258035708908744,0.5175360318228481,-0.7284748050713556,-0.6532769767959528,-1.145329127660258,-1.3977759411390187
000858.XSHE,MainBoard,ConsumerStaples,277,2013-02-28,-1.2135031016941689,0.6960638668129543,-0.3526870584061034,0.6247066226101926,-0.4988849031128357,-0.5155389568193831,-0.02457530807426709,-1.125593478119521,-1.7638277559373028,-0.631802199869207,2.209580215786454,2.0535752883357787,0.5426044341748336,-0.7185411900049392,-0.6466651867514187,-1.196880756610171,-1.3570365483419826
000858.XSHE,MainBoard,ConsumerStaples,278,2013-03-01,-1.0512610051242903,0.6840680753075621,-0.3439889627809012,0.6116753809153525,-0.4991142400370296,-0.5203496959144474,-0.010178029265683954,-1.0088684981064584,-1.0244320099184459,-0.5187259240926646,2.1375731017617428,2.0642378421490624,0.5564143505260917,-0.7081498227653606,-0.6421632610976044,-1.2344290429155265,-1.3799647904233399
000858.XSHE,MainBoard,ConsumerStaples,279,2013-03-04,-1.0909071365747782,0.7204123494057176,-0.370083249656508,0.6511568123643479,-0.5150195759345216,-0.5275001409108319,-0.039645000274877884,-0.8279868649341746,-1.0244320099184459,-0.784840295863174,2.027886817807547,2.084547917229688,0.5686606794672664,-0.6972901568335731,-0.6351308206791896,-1.153175941055134,-1.2778484328228967
