order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,224,2012-12-05,0.3514084225336076,0.38596989026592554,-0.13179944486446263,0.26658731706027256,-1.0649217802308575,-0.9189823252513665,-0.6627479999485245,-1.521912237252223,-1.1435705672128085,-2.290429372472187,0.029017941681713608,-0.36974043579381666,-0.3427736258604832,-0.35832847861987094,-0.5867977562955892,-1.452469848499842,-1.950222387546144
600519.XSHG,MainBoard,ConsumerStaples,225,2012-12-06,0.922251959720006,0.42015036611872325,-0.16262404807675393,0.30024560448587984,-1.1345666392260356,-0.9766812674049836,-0.7126586137761499,-1.551821579892088,-1.914988927522332,-2.3538227984109756,0.3246223685104887,-0.22922305692515807,-0.25550647768752954,-0.3159804998215628,-0.5529688074346487,-1.6764378138849818,-2.059694912613772
600519.XSHG,MainBoard,ConsumerStaples,226,2012-12-07,0.9614486231221026,0.3564246622888259,-0.10452664778362859,0.23749346302526733,-1.1427932247889439,-1.0245643891355805,-0.5843558259875298,-1.588415773745996,-1.1435705672128085,-1.735922421783719,0.5289843057445852,-0.14690502459511018,-0.1874472559177439,-0.32095594039452385,-0.5300895380429752,-1.5852950509867916,-1.9699703754702662
600519.XSHG,MainBoard,ConsumerStaples,228,2012-12-11,0.4165940562518717,0.30940862041997513,-0.05987537070244925,0.19119570351918816,-1.1109907226640017,-1.0562063761609952,-0.3720699637258021,-1.0682239880327953,-1.1435705672128085,-1.2469937901890575,0.7409802094217826,-0.053878647881018,-0.13291001466308108,-0.33813891899025056,-0.5136125726278757,-1.3443600273568703,-1.8135764025309347
600519.XSHG,MainBoard,ConsumerStaples,229,2012-12-12,-0.26456354587755243,0.18972014408685625,0.06126658842404565,0.0733357546026676,-1.0016300750511598,-1.0586028312127524,0.010199058851114058,-0.5265449781615961,-0.37215220690328477,-0.20636621470173666,0.8738228095007023,0.016097882282479735,-0.09473426971743479,-0.3665112148399126,-0.506807879033266,-1.113645914150148,-1.5888446284374338
600519.XSHG,MainBoard,ConsumerStaples,230,2012-12-13,0.18200743926250346,0.2656500282445058,-0.016873146468018276,0.14810562838024519,-0.9540508455575728,-1.0505494167569298,0.14678828423819967,-0.7303818498839453,-1.1435705672128085,-0.7055631584864642,0.9996733335451126,0.06397857236829167,-0.0582897436115955,-0.40726261930704466,-0.49554531490703924,-0.9420099295301897,-1.5255304873436493
600519.XSHG,MainBoard,ConsumerStaples,231,2012-12-14,-0.23668152808556028,0.23776714366230517,0.011287602145680076,0.1206487214733765,-0.8907144135228573,-1.0308341637213243,0.29922045166374717,-0.6464629699788155,-0.37215220690328477,-0.3836120569623128,1.1652931937689281,0.1578314168349125,-0.005241774991369854,-0.4440157128417721,-0.48707296945129125,-0.945313048301381,-1.5467471656094383
600519.XSHG,MainBoard,ConsumerStaples,232,2012-12-17,-0.468795229613316,0.1989690291425366,0.05149912156253751,0.08244334084316206,-0.808419213583839,-0.9978164770188714,0.4730963051072897,-0.32316088230069323,0.399266153406239,0.00763493699757097,1.313600855998831,0.22575298063687502,0.04645231329509119,-0.47512830822220115,-0.48379598180451533,-0.8186354590427406,-1.464733728737496
600519.XSHG,MainBoard,ConsumerStaples,233,2012-12-18,-0.7371822136191286,0.15816359200533525,0.09513559689187195,0.042261304244070735,-0.7101233443551804,-0.9508037369377713,0.6560243599505118,0.8786523509337375,1.1706845137157618,0.35689130779010514,1.3798101650430759,0.26485962245466294,0.07208284236950138,-0.47447668208066024,-0.48168037798911767,-0.716435270470202,-1.391108700612987
600519.XSHG,MainBoard,ConsumerStaples,234,2012-12-19,-1.3564010137859936,0.10202561353850781,0.15754590463033832,-0.013019032485775617,-0.5889841867347481,-0.8878080739317349,0.8649370979454796,1.3590953864590818,1.9421028740252866,0.8413255857345981,1.3957805260288088,0.3073958113934003,0.09702370450070244,-0.4659453156490353,-0.48182012758860976,-0.3963926486703053,-1.250671847763221
600519.XSHG,MainBoard,ConsumerStaples,235,2012-12-20,-1.218571547646455,0.11379398490390065,0.1442266316373732,-0.0014304511081041605,-0.49742394300505327,-0.8182244771419824,0.951047441966179,1.2869059645874832,1.9421028740252866,0.7353836242904083,1.44545565548466,0.29787407227801216,0.10385556471521376,-0.466612720900873,-0.4797150990110712,-0.2825524864740278,-1.2133260030081219
600519.XSHG,MainBoard,ConsumerStaples,236,2012-12-21,-1.117683518841486,0.1342337878016884,0.12139359222086078,0.018697084968904258,-0.4358724037502847,-0.749659075872079,0.9377387018855068,1.3481972301926644,1.1706845137157618,0.5551146958519436,1.4695371126334953,0.3030657680106996,0.10512709994660524,-0.4681045121989181,-0.4768651803479872,-0.31662906850598155,-1.266689609687432
600519.XSHG,MainBoard,ConsumerStaples,237,2012-12-24,-0.6386132326191272,0.2799467294750887,-0.031080370993848024,0.16218391334413373,-0.47744413575462036,-0.7035183815212877,0.6446261187409662,0.23556834235714105,0.399266153406239,-0.5850527884925973,1.7105444230405766,0.4255817310022151,0.17212451667720402,-0.48876709668860235,-0.46644091704509527,-0.5508808572921884,-1.3827031673099555
600519.XSHG,MainBoard,ConsumerStaples,238,2012-12-25,-1.0589793140791286,0.27815108698587737,-0.02930446792811908,0.16041570358380747,-0.505446830780803,-0.672473987009901,0.4473031279072532,0.06392320852096814,0.399266153406239,-0.5086828205979878,1.8170830964438953,0.48642318959516173,0.20320273516857318,-0.4960488072690104,-0.45689974687299506,-0.39467626354157437,-1.3319595897099918
600519.XSHG,MainBoard,ConsumerStaples,239,2012-12-26,-1.7160633440319937,0.27137548766676384,-0.022581406322146228,0.15374361773147427,-0.5194880922807277,-0.6505808784294642,0.3276864820019297,-0.5543594070441555,1.1706845137157618,-0.38051014221694546,1.8836703842873015,0.5134843125934917,0.2193978351947028,-0.5166797193102837,-0.44997598957294577,0.10838117611050653,-1.1583560260284398
600519.XSHG,MainBoard,ConsumerStaples,240,2012-12-27,-1.8553324744391912,0.24199881985077532,0.006974694700339043,0.12481574869842231,-0.5085327660121319,-0.6307706648628766,0.3004615820311409,0.0774427545505063,1.1706845137157618,-0.08406716065020393,2.0164381575986794,0.5723870316173335,0.22802695028125708,-0.5371799921341299,-0.44449128109973257,0.030922701537354325,-1.1586456756940293
600519.XSHG,MainBoard,ConsumerStaples,241,2012-12-28,-1.975664789247828,0.18446518911369564,0.06684799805919303,0.06816108162102154,-0.45966435879777356,-0.6046818000474687,0.38252961574746197,0.25449632263254923,1.1706845137157618,0.4416735305007206,2.1396640727792455,0.6151499237898841,0.23740551010245545,-0.5598652436480435,-0.4440562635101991,0.2902830517185731,-1.0303286837485313
600519.XSHG,MainBoard,ConsumerStaples,242,2012-12-31,-1.8843152421293932,0.22417074594180902,0.025241126233548676,0.10726004121040507,-0.4434185212636269,-0.5804062690347033,0.3588273037093124,-0.2306772757713079,0.399266153406239,0.13809962756448818,2.2275737988722146,0.6451089478166475,0.26262222882239256,-0.5752828415022714,-0.44531053063838427,-0.1627539675718273,-0.9019292049873245
