order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,131,2015-03-20,0.7327769223813889,0.7295767746311808,-0.9858780346325926,0.8864479826548325,-0.5037052211576896,-0.6471526757673465,0.3886540370425084,1.3102940727475518,0.9616286772915937,0.3796209460559739,0.16544042371930495,1.3361062258239522,1.2220741803824264,-0.7471550703922563,-0.7944990004959231,-0.6705293314465901,0.21637938808045792
000858.XSHE,MainBoard,ConsumerStaples,132,2015-03-23,1.3831992913767344,0.6934674124831316,-0.9669225649305324,0.8502584596890777,-0.4660331524242222,-0.6061022949971585,0.3869663315556507,1.2540327015592598,0.9616286772915937,0.5011687953525934,0.2103010344812549,1.3573060972501338,1.2483153181208506,-0.7008289325072052,-0.8055621193740853,-0.17580040952912124,1.114753889411434
000858.XSHE,MainBoard,ConsumerStaples,133,2015-03-24,1.4696715153637026,0.7071447890905511,-0.9741436962456026,0.8639661993277922,-0.4444677329261881,-0.5686127065504569,0.33255650566051853,1.0969603920555875,0.9616286772915937,0.3573988984236626,0.2978873748797081,1.3455965658287332,1.287290755531317,-0.67046450226669,-0.8176496862691873,-0.6318826398491889,0.6628210263991383
000858.XSHE,MainBoard,ConsumerStaples,134,2015-03-25,1.4603342072391508,0.7557822217416734,-0.9994176558483494,0.9127116044309453,-0.448553895747658,-0.539501971175297,0.20452537879830315,0.6827433208353166,0.19144887040303787,0.02156155588675449,0.3446255008474399,1.2503738385465533,1.3071113083957278,-0.6812727936119635,-0.8184314327640131,-1.0999640017534578,0.0577732962066664
000858.XSHE,MainBoard,ConsumerStaples,135,2015-03-26,0.6936983253841371,0.6101080799036279,-0.9217904942113417,0.7667140739304146,-0.3998069568795808,-0.5057040358112597,0.2761470333474995,0.9116780386214953,0.9616286772915937,0.6950628844614757,0.45517339573145976,1.1847493511649538,1.3552080996746576,-0.6309425197370702,-0.8113680288830081,-0.7272681568387331,0.46503875735266204
000858.XSHE,MainBoard,ConsumerStaples,136,2015-03-27,0.8348507009557443,0.6446800386398438,-0.9407459639134022,0.8013627805324776,-0.3786306830340227,-0.47410029743055937,0.2426191114027916,0.7300202435105818,0.19144887040303787,0.42387739907962263,0.4790779648064874,1.1285149364299902,1.3763944783113309,-0.6022246228469571,-0.8104432540370956,-1.0386491200377694,0.024189192299947728
000858.XSHE,MainBoard,ConsumerStaples,137,2015-03-30,0.3299985939879679,0.5793604250237293,-0.9046403073380493,0.735898160930984,-0.34029738875030213,-0.44055303850960387,0.2723166562153562,0.6625413147948707,0.19144887040303787,0.6722888135659907,0.5425758122776289,1.1243616341881708,1.4028312245115184,-0.5636108308184116,-0.8034846363705842,-0.8436487112117049,0.14321820331383614
000858.XSHE,MainBoard,ConsumerStaples,138,2015-03-31,0.4814264779310482,0.6363918025074712,-0.9362327568414829,0.7930561449672098,-0.33690878325517953,-0.4129846826324421,0.18095741438579838,0.10473693748378132,-0.578730936485519,0.25190910582305953,0.6292677590108642,1.1295078279211586,1.443022385069139,-0.5763167319832607,-0.7997387796397591,-0.6276150348875204,0.2578215742859712
000858.XSHE,MainBoard,ConsumerStaples,139,2015-04-01,0.44878348753381353,0.6314360015145773,-0.9335248325983316,0.7880893423659702,-0.33664246896115985,-0.39087258346081,0.09758434796231244,-0.13657613863831092,0.19144887040303787,0.17853620613247542,0.7223942943849287,1.1007261211457946,1.478256690680616,-0.5875828709254735,-0.7959430882430167,-0.5512220193692764,0.23962905796316739
000858.XSHE,MainBoard,ConsumerStaples,140,2015-04-02,0.5650937004827773,0.6068479306637042,-0.9199852113825744,0.7634466873367026,-0.3311534367633045,-0.37199952470851877,0.048090944623072875,0.47330336423273783,0.19144887040303787,0.1899990495444163,0.7823676150707249,1.1048949891108044,1.5078666435917607,-0.626440185936133,-0.7929079042156953,-0.1660929687127831,0.7604934861946212
000858.XSHE,MainBoard,ConsumerStaples,141,2015-04-03,0.02310856664633379,0.5987219286069086,-0.9154720043106553,0.755302645997826,-0.32802841151021583,-0.35622735393812915,0.0007085421740184304,0.35960862236917623,0.19144887040303787,0.12065786551715392,0.8293156159844709,1.113922841810629,1.529855619955769,-0.6667309926424021,-0.7888919810599065,-0.2636726275192972,0.4791812804058378
000858.XSHE,MainBoard,ConsumerStaples,142,2015-04-07,-0.4505481300191715,0.4778252998261001,-0.8459686154031018,0.6341376332843095,-0.28075918594276134,-0.33341885065199356,0.10822558096230245,0.7074859300208968,0.9616286772915937,0.6558122995171413,0.9453047737909662,1.0534912173507793,1.5749182567522035,-0.6515817372162624,-0.7820354336668731,-0.07708277718405905,0.7032320562423406
000858.XSHE,MainBoard,ConsumerStaples,143,2015-04-08,-0.4243463964009767,0.4793460162233506,-0.8468712568174855,0.6356617255891539,-0.24931068029894338,-0.30839206862313834,0.14212147009029716,0.79747662946813,0.9616286772915937,0.5163215009321347,1.060092940474367,1.0299716772937766,1.6226232013494466,-0.6555666632594016,-0.7766787776454961,0.16910359721107798,0.8899440918995445
000858.XSHE,MainBoard,ConsumerStaples,144,2015-04-09,0.06297884510400835,0.5665620966633678,-0.8974191760229792,0.7230714209785699,-0.26577901284695016,-0.2919210495647751,0.011387129541659387,0.45981241207320295,0.19144887040303787,-0.06689993651430881,1.1135427258931057,1.0153456885896452,1.6528030987576317,-0.7100418468968294,-0.7754006520646438,-0.048307183495859635,0.677643278424535
000858.XSHE,MainBoard,ConsumerStaples,145,2015-04-10,0.05327564794264356,0.4793460162233506,-0.8468712568174855,0.6356617255891539,-0.2479960913607124,-0.2749104174033852,0.019632576381875176,0.2777500479785069,0.9616286772915937,0.3012568015278992,1.19201271145394,1.0065170797581944,1.687832892149446,-0.7214444551021961,-0.7721691472542852,0.2144351886804087,0.8391815387573914
000858.XSHE,MainBoard,ConsumerStaples,146,2015-04-13,-0.14063990988933664,0.4048204335611816,-0.8017391860982952,0.5609707001916171,-0.20741679174484623,-0.25255342571005196,0.10132638259431635,0.8037917780817081,0.9616286772915937,0.5895976391722474,1.249459099075546,0.9938094990501165,1.7180863928330876,-0.7212268817952067,-0.7586965076871596,0.6242376609821078,1.4740976135760657
000858.XSHE,MainBoard,ConsumerStaples,147,2015-04-14,-0.24981037124790825,0.34875495073209956,-0.7665361709373271,0.5047807550435882,-0.15647218499270582,-0.22368469287382045,0.20082756453712508,0.7992479710070277,1.7318084841801515,0.7886298055426588,1.329240077551439,1.018117488828582,1.7612691788638677,-0.671031704398027,-0.7336173933416616,1.0445466961779268,1.793926723651275
000858.XSHE,MainBoard,ConsumerStaples,148,2015-04-15,-0.350535463072268,0.3888284104276943,-0.7918101305400734,0.5449431756375871,-0.14082246756707398,-0.19721578715162158,0.16415757971605333,0.8860038552948875,0.9616286772915937,0.45169928623329486,1.3813939339647106,1.050482267643603,1.7876076223714565,-0.6476072554325492,-0.7146395464126823,0.7701469013835014,1.547200956945383
000858.XSHE,MainBoard,ConsumerStaples,149,2015-04-16,-1.2782560505581382,0.0878478396677839,-0.586910529474949,0.24329444439988657,0.010026055673125409,-0.14351924887791329,0.5802031074229926,1.4719016949295984,0.9616286772915937,2.147418841520697,1.6226741838498129,1.1674910456143797,1.8815179318995565,-0.41070491013845406,-0.6475214498720716,1.7434261607047143,2.5229726604390783
000858.XSHE,MainBoard,ConsumerStaples,150,2015-04-17,-1.2681064332257037,0.27880961484591493,-0.6664167478484749,0.34326859300481916,0.10077199170659777,-0.08099811443342046,0.7150453136404635,1.1980449014216905,0.19144887040303787,1.6985006525994686,1.823899447040361,1.2780609646158736,1.966777460713497,-0.2984966159505015,-0.5968768249859874,1.3781068227647222,2.0732740569505164
000858.XSHE,MainBoard,ConsumerStaples,151,2015-04-20,-0.8434892277800172,0.35585976354140214,-0.7176332154510956,0.41846385456796337,0.1254935490314506,-0.02565148934945197,0.6054168740524783,0.7703428977131823,-0.578730936485519,1.0648418846502683,1.9630049077190115,1.3465204479628239,2.0277904734307355,-0.2555981005702266,-0.5641434078334753,1.2907239285189773,1.6037585882430374
000858.XSHE,MainBoard,ConsumerStaples,152,2015-04-21,-1.4398341473546035,0.11650426346323828,-0.5507381744701412,0.1848705424241181,0.2561200555282694,0.04678756174506038,0.8665937355476113,1.0091000214570054,0.19144887040303787,2.3592986125794173,2.1432590285994704,1.4201374200163188,2.106962345453993,-0.07981265692985078,-0.4950704330444732,2.2794222912926747,2.562768603231623
000858.XSHE,MainBoard,ConsumerStaples,153,2015-04-22,-1.1869753242403793,0.10239106050032265,-0.5401416639316678,0.17109709738529805,0.3550700149800011,0.12607141099381522,0.9711840906392136,1.0362291881673866,0.9616286772915937,2.2060990253734327,2.239171072199922,1.4654745025863267,2.1533686261184974,0.04784454603061898,-0.4303767683557016,1.8605820300595752,2.0755888951426815
000858.XSHE,MainBoard,ConsumerStaples,154,2015-04-23,-0.9115955773657105,0.14629795724057806,-0.5728142380919606,0.21394698983466648,0.39674722995700656,0.19848367619717347,0.8661844246085211,1.1494676565591972,0.19144887040303787,1.6739685500482484,2.3046569861309476,1.4926023553696428,2.1907014172991306,0.09408294014490139,-0.3794931876854117,1.351302612942543,1.391841721667671
000858.XSHE,MainBoard,ConsumerStaples,155,2015-04-24,-0.43996652040788464,0.26070928689484163,-0.6540541522202559,0.32560400808573353,0.3579143832331689,0.24804152006500346,0.5169627222193891,0.526258007158161,-0.578730936485519,0.7985698642323473,2.3595260502405697,1.5325713379497383,2.2332080548822484,0.10460889213401059,-0.3482507804926703,0.6893973043460376,0.4723365623154809
000858.XSHE,MainBoard,ConsumerStaples,156,2015-04-27,-0.38090024691483054,0.24534406429925656,-0.6434576416817825,0.31060868423999716,0.3229369938128689,0.2801470245075101,0.25028628203440123,0.43132116089650885,-0.578730936485519,0.7301391987652393,2.40890593288914,1.5484827657999714,2.258544159797889,0.09649299172477159,-0.3177691881629588,1.1273232394869552,0.8383176565458071
000858.XSHE,MainBoard,ConsumerStaples,157,2015-04-28,-0.18508749620442191,0.35721817561933444,-0.718516257995969,0.41978956455347327,0.22936359201146073,0.28565795089136403,-0.156086019896263,-0.07597111654833442,-0.578730936485519,-0.03534360105672912,2.4401318080170955,1.5769240910043412,2.2876504597332494,0.06826951165626602,-0.2997165520379625,0.6280006844789244,0.28904158591239976
000858.XSHE,MainBoard,ConsumerStaples,158,2015-04-29,-0.38850735327482094,0.10234096418797997,-0.7615694705269936,0.42236267890921286,0.1452912766837152,0.2719415523817725,-0.4498847044462682,0.04533836163012699,-1.348910743374076,-0.15326451132877525,2.410427235240852,1.5666513477231239,2.3001260419589626,0.013704206547811919,-0.2824995660727809,0.8009298587803207,0.061339860187677155
000858.XSHE,MainBoard,ConsumerStaples,159,2015-04-30,-0.4293777453775494,0.10866054901470537,-0.765902395001107,0.42901138849641035,0.06642425916529843,0.24396550500681422,-0.6677759937022913,-0.9862879387351252,-1.348910743374076,-0.3049016485784383,2.376176460236951,1.5694375969017587,2.3104197874450856,-0.05302646555001467,-0.2669111178927779,1.0042930219241561,0.15781862769918364
000858.XSHE,MainBoard,ConsumerStaples,160,2015-05-04,-0.1215764769579297,0.05019511683896807,-0.7251729049444408,0.3675010693718727,0.025779536189805934,0.2128220772030778,-0.7161744259772697,-0.5668565841122049,-0.578730936485519,-0.07233297703243406,2.369032687988359,1.5880228346879437,2.329451464389815,-0.11853075293800033,-0.24832438457889888,1.4473821672814668,0.5233680537091095
000858.XSHE,MainBoard,ConsumerStaples,161,2015-05-05,0.5087108156681448,0.2239850820143741,-0.8421618657455039,0.5503420374579294,-0.10081430951329248,0.160614984948382,-1.0380328833254082,-0.9084425926150279,-1.348910743374076,-1.1643734805005141,2.3814137810241514,1.6151416584671618,2.352969066896454,-0.19642625350612958,-0.24305556090925245,0.5630900005434049,-0.11750077300525565
000858.XSHE,MainBoard,ConsumerStaples,162,2015-05-06,0.4824855027381337,0.2847177071983465,-0.8802916011177022,0.6142376252833681,-0.23512526926954125,0.08989323113741025,-1.3209419208268962,-2.439016380841843,-2.1190905502626323,-1.5192505142861061,2.371630505089509,1.6359305132714792,2.377161395672982,-0.22204420803437477,-0.2443308276122557,0.39694609922858864,-0.07443350756981389
000858.XSHE,MainBoard,ConsumerStaples,163,2015-05-07,0.29458346874846913,0.27630934356166303,-0.8750920917487662,0.6053913530270898,-0.34198515719438954,0.010277919762733134,-1.456837879353824,-2.5008833934952817,-1.348910743374076,-1.4984644752667362,2.3030330375109758,1.6471844161661662,2.388850897934322,-0.2515407599008063,-0.24454112552912308,0.45121307690356877,-0.05758970745748016
000858.XSHE,MainBoard,ConsumerStaples,164,2015-05-08,0.2185388547304835,0.18112973874276642,-0.8144311491111776,0.5052547826009963,-0.38520272565159347,-0.06273159896843068,-1.3558995921419006,-1.7594764176706525,-0.578730936485519,-1.0418893518174164,2.304271250886508,1.675617966136825,2.387570927247411,-0.340782545910448,-0.24191026286339443,0.5211692699280679,0.14288125023582485
000858.XSHE,MainBoard,ConsumerStaples,165,2015-05-11,0.36776424137177854,0.10612981286365897,-0.7641692252114619,0.42634885129317956,-0.3857375622019809,-0.12125451874707682,-1.13454047391754,-0.9405309013694572,-0.578730936485519,-0.6793246006176117,2.2375257590408646,1.7015778003525102,2.386783563559459,-0.40762154197895273,-0.23846941036725344,0.5748752872259065,0.22075491363552027
000858.XSHE,MainBoard,ConsumerStaples,166,2015-05-12,0.22244092207746263,0.10486589700857352,-0.7633026403166392,0.42501911054382235,-0.38926738199494937,-0.1688338486760246,-0.9673194632851417,-1.0204232346284339,0.19144887040303787,-0.7266068742181827,2.2307746676407687,1.7117439420656388,2.4018018920371893,-0.45217789659569885,-0.24389895523752772,0.49370648902448167,0.16007192332806483
000858.XSHE,MainBoard,ConsumerStaples,167,2015-05-13,0.43855599943181933,0.0910263795142107,-0.7537702064735894,0.4104588292642944,-0.38871014600625114,-0.20677717921478522,-0.8200787810789946,-0.41065817487823597,0.9616286772915937,-0.6887493912745989,2.221456268558081,1.7438538127690633,2.425510845896796,-0.4816522336239033,-0.24576963889545547,0.5276780595054565,0.2764832198407948
000858.XSHE,MainBoard,ConsumerStaples,168,2015-05-14,0.6073260196165458,0.1640248370200553,-0.8031655454784827,0.4872590554780823,-0.4284317743219461,-0.2456954240184118,-0.8349757345065942,-0.7889088764076427,0.9616286772915937,-1.146165807045458,2.16905691092396,1.7641775819252814,2.4262846578307586,-0.5222360263996142,-0.2499951448575411,0.13916042659452907,-0.10414077269844962
000858.XSHE,MainBoard,ConsumerStaples,169,2015-05-15,1.307898161530929,0.2212747997851919,-0.8404286959558583,0.5474906033945763,-0.49030759142157815,-0.29016981880756443,-0.9198752014068797,-0.9903220324480181,0.19144887040303787,-1.401746927398818,2.1208765946942707,1.7908153076360742,2.4297031941490688,-0.5088177557424691,-0.25793850129628487,0.020168177402667718,-0.21015082582813913
000858.XSHE,MainBoard,ConsumerStaples,170,2015-05-18,1.9843196824182656,0.2554650101063244,-0.8620933183264258,0.5834614441037751,-0.557327553074658,-0.3401981594897351,-1.0047409799901679,-1.4654364007735283,0.19144887040303787,-1.5260422244276861,2.0740272783775375,1.7985933507121186,2.4326375283379558,-0.4831622924824997,-0.2645433886272772,0.28612425319563906,-0.10675276373368786
000858.XSHE,MainBoard,ConsumerStaples,171,2015-05-19,1.2878890207937195,0.1627162457124074,-0.8022989605836599,0.4858823125730601,-0.5675167921144573,-0.3824175280182126,-0.8854177978693378,-0.14085115321734948,0.9616286772915937,-0.9916063149094562,2.049668928619551,1.811981282841777,2.448089814819255,-0.47833926072953414,-0.2689661815784214,0.27619646753545374,-0.11313359994771201
000858.XSHE,MainBoard,ConsumerStaples,172,2015-05-20,1.6705448969592707,0.1627162457124074,-0.8022989605836599,0.4858823125730601,-0.5771783757247774,-0.418275961116264,-0.7882210167927556,0.26677275837868114,0.19144887040303787,-0.9040240323076122,1.9741808834412855,1.8359845816666949,2.472213033156181,-0.5516909304167772,-0.2752012844791596,0.33716985120702464,-0.16127024584169786
000858.XSHE,MainBoard,ConsumerStaples,173,2015-05-21,0.5904780785446955,0.048973627049886684,-0.724306320049618,0.36621596424329145,-0.5287765081870268,-0.4365277560157709,-0.5191868406587837,0.6765267402774361,0.19144887040303787,-0.16497858697491483,1.9187358263002818,1.8711547362405017,2.499815797763818,-0.6527988551428817,-0.27732972307788234,0.3182638175444056,-0.172339307575577
000858.XSHE,MainBoard,ConsumerStaples,174,2015-05-22,-0.11564604710615703,-0.010951065814232207,-0.6809770753084835,0.30317038595298856,-0.4610082283457528,-0.4365190369154402,-0.240161290294861,0.5944213926551012,0.19144887040303787,0.24110721062039883,1.9174735272951442,1.9020840552151579,2.5243282797812165,-0.7099175367776516,-0.2825578830549092,0.4127697392581464,-0.00871867778747976
000858.XSHE,MainBoard,ConsumerStaples,175,2015-05-25,0.5807733293808248,-0.06983749823894435,-0.6367812456725263,0.2412171408343675,-0.3781997890973094,-0.41865940117892325,0.032605511368002923,0.5637301241736061,0.19144887040303787,0.598354100876129,1.930687044874068,1.9564209951254206,2.557779026498302,-0.6609663689442349,-0.27908188163534353,-0.05992534457529483,-0.4078329924489238
000858.XSHE,MainBoard,ConsumerStaples,176,2015-05-26,1.1396887573265333,-0.10347092548721443,-0.6107836988278456,0.20583208052942487,-0.2979774218860928,-0.3870765630837282,0.24229972919963208,0.6843132568125118,0.19144887040303787,0.7889308197924778,1.9507495887079136,2.0023572650842993,2.589761478958633,-0.5979872277636672,-0.27282571358911256,-0.09617015861868711,-0.378961471600145
000858.XSHE,MainBoard,ConsumerStaples,177,2015-05-27,0.9413008243238774,-0.06870378720810388,-0.6376478305673491,0.2424098956761073,-0.2596946902285141,-0.3535569244398615,0.2718945765799559,0.36731166834258083,0.19144887040303787,0.49814923836990743,1.923764710812332,2.033647283969763,2.6127979683513134,-0.546135105499051,-0.2739211524295688,-0.2777550479529234,-0.46059714845260996
000858.XSHE,MainBoard,ConsumerStaples,178,2015-05-28,0.37635222090138,-0.00032841525918600873,-0.6887763393618879,0.31434626546458294,-0.27260823298464065,-0.32952524224788693,0.12691604607260137,0.3509813828219558,0.19144887040303787,0.02181895614477312,2.0130912255017614,2.1174967242706044,2.663427903158985,-0.5296453608346162,-0.28777135880727206,-0.8703941434319813,-0.8654995045240771
000858.XSHE,MainBoard,ConsumerStaples,179,2015-05-29,0.7488234007809949,0.019931034196711123,-0.7035082825738738,0.3356608295573259,-0.29863367974759203,-0.31591071788119374,-0.0322609492114847,0.5753486706148158,0.19144887040303787,-0.13353119278722,1.8442756214368623,2.1604434591870123,2.645545996256267,-0.520212615556539,-0.3025786688547873,-0.8513954825801577,-0.85998409962213
000858.XSHE,MainBoard,ConsumerStaples,180,2015-06-01,0.6385827137694389,-0.13855838467180223,-0.5830529821935196,0.1689172621248352,-0.2348994983110679,-0.29127865506220896,0.13609000505554492,1.2120085040278856,0.19144887040303787,0.8425923427682923,1.7073294984089809,2.198538990628235,2.641777336763304,-0.44421699592303104,-0.31064216428303415,-0.4552401280360497,-0.4243429355293579
000858.XSHE,MainBoard,ConsumerStaples,181,2015-06-02,0.1839541078655325,-0.1739185244170411,-0.5544556806643707,0.1317155619222237,-0.16933640331069982,-0.2574382652205344,0.27679570226642636,1.1311491734359944,0.9616286772915937,0.955168573431706,1.6363545769410517,2.2389170836151893,2.617300301424498,-0.3787232855067476,-0.3152852555344118,-0.2692634607867266,0.015135140661764255
000858.XSHE,MainBoard,ConsumerStaples,182,2015-06-03,-0.624274461182756,-0.11231803143958291,-0.6038510196692639,0.19652421620332097,-0.16062750032994413,-0.22848840177291588,0.20206713648445973,0.6786467976412481,0.19144887040303787,0.4070846193747381,1.4944916728125859,2.2616699362691186,2.5995742717772043,-0.391304993929689,-0.32491228852994175,-0.7167297296644592,-0.38818801695025346
000858.XSHE,MainBoard,ConsumerStaples,183,2015-06-04,-1.324930780448627,-0.061884225032033995,-0.6428473399362852,0.24958462149492588,-0.18888973553225483,-0.21142156385353333,0.020491336862320703,0.038615399826780326,-0.578730936485519,-0.027106686995224866,1.4526056274315478,2.2936888635385677,2.5743153142782154,-0.43494912879060327,-0.34103222388906224,-0.9174293970664916,-0.5485879738938965
000858.XSHE,MainBoard,ConsumerStaples,184,2015-06-05,-1.3117071294287492,-0.12440051994430805,-0.5943185858262146,0.18381247020082367,-0.1812232803512454,-0.1961152821214522,-0.006410461379760815,0.06521508356139542,-0.578730936485519,0.2866274770566437,1.471015442373316,2.3434103185700126,2.5742558645477174,-0.4309049116391588,-0.35475662357211696,-1.0169333093557456,-0.3704775170200419
000858.XSHE,MainBoard,ConsumerStaples,185,2015-06-08,-2.01063023415228,-0.23717417948651054,-0.5015940020801868,0.06516554450236782,-0.1128889657546964,-0.16913807052778038,0.17192447407025585,0.2866628570918537,-0.578730936485519,0.9492603028378732,1.5199785197583482,2.4049472433158816,2.5567272959445297,-0.35394790260995845,-0.35283704677067873,-0.8373929276378242,-0.2618215548412006
000858.XSHE,MainBoard,ConsumerStaples,186,2015-06-09,-2.6819298868085135,-0.1949538476025091,-0.537123982767917,0.10958471649998017,-0.09242282928962484,-0.1431440061757472,0.1569016528222767,-0.0691020969506224,-0.578730936485519,0.5506143015455616,1.5465598759929675,2.449966261256472,2.558836989907907,-0.32083679501808265,-0.36046058085395966,-1.0824121671371927,-0.5501216332909271
000858.XSHE,MainBoard,ConsumerStaples,187,2015-06-10,-2.1772160424024234,-0.2712960268751928,-0.472130115656215,0.029266627075607777,-0.03553089127583146,-0.1100834286943608,0.2648798582694919,0.37633580507016745,0.19144887040303787,0.9661331470078838,1.6011464766057502,2.500823691199649,2.581411152923305,-0.2533155965588619,-0.35396690554682453,-0.5366172458902624,-0.07356166509254024
000858.XSHE,MainBoard,ConsumerStaples,188,2015-06-11,-1.3804043141311801,-0.25533719821559986,-0.4859954739733781,0.04605659350833285,-0.008927837832497778,-0.07789961820879622,0.25148262592598075,0.6454166037287891,0.19144887040303787,0.7104728076003531,1.6087193512655626,2.4877071684940177,2.586131057482787,-0.2387812346199513,-0.3491476452156809,-0.38630008891320045,-0.17911337912763714
000858.XSHE,MainBoard,ConsumerStaples,189,2015-06-12,-1.2277441492519388,-0.3957247762793882,-0.3586074944344429,-0.10164238700836516,0.09785266930698881,-0.029131776303039123,0.5048911148989694,1.0857662133189019,0.19144887040303787,1.5401194949522943,1.7329967145809344,2.5410621249680263,2.6246225245852424,-0.17178209600327882,-0.32069868502182175,0.10433529330404406,0.2978694640099009
000858.XSHE,MainBoard,ConsumerStaples,190,2015-06-15,-2.2180484028535026,-0.5315856066066406,-0.2225536659472802,-0.24457886620575955,0.2726267272941304,0.04756201450726896,0.9316070887800553,1.1164027172436088,0.19144887040303787,2.3499399352805113,1.8491091368018155,2.6056432413398674,2.666967364925381,-0.027156046187162795,-0.27188530318012144,0.33401255847102346,0.6330703009991917
000858.XSHE,MainBoard,ConsumerStaples,191,2015-06-16,-2.4280123982417483,-0.4387088062858878,-0.3170114194829535,-0.14686503062128153,0.3286178570345157,0.12098816601950206,0.8816767036820552,0.47370309614857764,0.19144887040303787,1.3737860003638094,1.8912739736803001,2.6379703101647074,2.6838990333667163,0.00438750870053255,-0.24834179663189115,-0.14189541029556446,0.10337796689893375
000858.XSHE,MainBoard,ConsumerStaples,192,2015-06-17,-2.4112635943598715,-0.5315856066066406,-0.2225536659472802,-0.24457886620575955,0.430281895205346,0.2016468251700367,0.9921913313858104,0.9579916443123739,0.9616286772915937,1.8665276406305575,1.9190600612574094,2.6486398162474036,2.7037498836463048,0.07700506232476208,-0.20784419439945234,-0.03451966532624413,-0.011350264611451574
000858.XSHE,MainBoard,ConsumerStaples,193,2015-06-18,-1.5365950925687555,-0.35138022306793537,-0.4002035693859323,-0.0549883639734778,0.3658205160081054,0.25227653249837845,0.5333408709097344,0.29283877815347664,0.19144887040303787,0.332309946574876,1.9810672378183936,2.6447340291128767,2.694023388341041,0.046415803158396184,-0.20539694713128243,-0.4329516647651066,-0.44209827402211044
000858.XSHE,MainBoard,ConsumerStaples,194,2015-06-19,-1.256752310948996,-0.13747395083711356,-0.5839195670883424,0.1700581734079442,0.18568976397454723,0.23871472320914494,-0.15660152077620787,-0.3048389916647191,-0.578730936485519,-0.776877030890285,1.9974005709855003,2.6551479425860816,2.6411975349072074,0.006301903199517115,-0.22411195853319946,-0.4213129500547207,-0.6271032273642736
000858.XSHE,MainBoard,ConsumerStaples,195,2015-06-23,-1.8833695891288222,-0.39754250022103504,-0.3568743246447974,-0.10355477823802275,0.21855477227701234,0.2501818485070209,-0.06507390137858177,0.02539313180014008,0.19144887040303787,0.8913129125963631,2.0395410500867954,2.640565590764918,2.5912381669851445,0.0446977762126683,-0.20549996683991867,-0.03360391007010873,-0.2473688614328832
000858.XSHE,MainBoard,ConsumerStaples,196,2015-06-24,-2.1163246551819737,-0.5705313491613053,-0.18095759099579123,-0.2855529078561974,0.3634516085102348,0.290593839203694,0.3772114032113818,0.4497835005420201,0.19144887040303787,2.0684373833006773,2.153068311970066,2.7038473171464683,2.595627808054571,0.2109955242317383,-0.15746717800407134,0.4344188955006676,0.25353575034998893
000858.XSHE,MainBoard,ConsumerStaples,197,2015-06-25,-1.80901841166661,-0.4914678291663181,-0.26414974089876964,-0.20237174994765975,0.40331094211797863,0.33151669845965676,0.3850176428356644,0.10448192696916868,0.19144887040303787,1.235829743218376,2.1963999386073714,2.7240055205145493,2.605596967192009,0.25721843448278053,-0.12944023645411065,0.0552680791348305,-0.03226048107079549
000858.XSHE,MainBoard,ConsumerStaples,198,2015-06-26,-1.24560378280971,-0.2772360475899142,-0.46693060628727895,0.023017249346377302,0.27219378560866786,0.3359874549748273,-0.17198027328229337,-0.3421394085864062,-0.578730936485519,-0.44545080130645565,2.293600866472782,2.7505575189240363,2.6253411892490153,0.1795808149217403,-0.13892426022582352,-0.26797839906363463,-0.5535919689919584
000858.XSHE,MainBoard,ConsumerStaples,199,2015-06-29,-2.315501704144756,-0.3635282066924863,-0.388937965753237,-0.06776901608975286,0.21575869960732885,0.3273972282083723,-0.37155562100459166,-0.4323370340420465,-0.578730936485519,0.013605869592508773,2.445306717297586,2.8119127307105867,2.6456306276253496,0.08576233459185119,-0.14147951765017353,-0.6340709477124465,-0.5847375067612343
000858.XSHE,MainBoard,ConsumerStaples,200,2015-06-30,-2.4136347226176706,-0.47439351747444575,-0.28148143879522336,-0.1844082059881788,0.24021565362778452,0.32579771788590545,-0.2647355877336082,-0.48484198161229963,0.19144887040303787,0.6951584609663817,2.60845786175184,2.8808399120523496,2.6911608150415907,0.09348733025560106,-0.12930474233513725,-0.6811816128839966,-0.6809824581054182
000858.XSHE,MainBoard,ConsumerStaples,201,2015-07-01,-2.12830296432466,-0.382016256435706,-0.3716062678567833,-0.08721992575338978,0.18200299467618006,0.3119680516590075,-0.45161568340315505,-0.47976911097035735,-0.578730936485519,-0.08283757576935563,2.728064564425204,2.937289587857441,2.731945565690283,0.06605418101310913,-0.13366884771017182,-0.5583583181339649,-0.7095546848357231
000858.XSHE,MainBoard,ConsumerStaples,202,2016-12-01,-1.2565941899214934,-0.2566923242526926,-0.28767675288553296,-0.15628451407491684,-0.34763616830321104,-0.433486640038767,0.2151026270590131,0.7688012084089259,0.9616286772915937,0.04262111189091118,-0.5242515884827984,-0.6689334506094099,-0.32321749425775315,-0.7213217838103028,-0.7323760934917938,-0.08965895246250523,-0.04663435147335243
